,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
713,0.357634,0.3689609999999998,0.3619639999999998,0.3592969999999996,0.004993989654241038,0,8,30408704,all_reduce,8,8
714,0.35724900000000026,0.36505700000000024,0.36138766666666683,0.361857,0.0032048319075351555,0,8,30539776,all_reduce,8,8
715,0.35961699999999974,0.36227200000000087,0.36134433333333366,0.36214400000000024,0.0012225264368879122,0,8,30670848,all_reduce,8,8
716,0.36208100000000015,0.36409599999999953,0.36293399999999987,0.36262500000000003,0.0008511431528633772,0,8,30801920,all_reduce,8,8
717,0.36246499999999926,0.3742420000000002,0.36737233333333313,0.36540999999999985,0.005004164687760155,0,8,30932992,all_reduce,8,8
718,0.3652979999999998,0.3751690000000001,0.3686466666666666,0.36547299999999994,0.004612539454814798,0,8,31064064,all_reduce,8,8
719,0.3637759999999998,0.36790599999999996,0.36600666666666654,0.3663379999999997,0.0017022654186570618,0,8,31195136,all_reduce,8,8
720,0.3619530000000004,0.36771399999999993,0.3641716666666668,0.36284799999999995,0.002531317224072905,0,8,31326208,all_reduce,8,8
721,0.36246699999999965,0.36460999999999966,0.3638526666666664,0.3644809999999998,0.0009812285949541073,0,8,31457280,all_reduce,8,8
722,0.36438400000000004,0.37964800000000015,0.3719896666666667,0.3719369999999999,0.006231613185114225,0,8,31588352,all_reduce,8,8
723,0.36326400000000014,0.36976099999999995,0.3670940000000001,0.3682570000000003,0.0027769502456231427,0,8,31719424,all_reduce,8,8
724,0.3671700000000001,0.3678720000000001,0.36744633333333326,0.3672969999999996,0.00030542465883138446,0,8,31850496,all_reduce,8,8
725,0.3670720000000001,0.36972800000000006,0.3684380000000001,0.3685140000000001,0.001085638368273069,0,8,31981568,all_reduce,8,8
726,0.3684170000000004,0.37059400000000003,0.36935633333333345,0.369058,0.0009134492627154202,0,8,32112640,all_reduce,8,8
727,0.36921700000000013,0.37219299999999933,0.37090233333333317,0.37129700000000004,0.0012465860936526525,0,8,32243712,all_reduce,8,8
728,0.36912199999999984,0.3846089999999995,0.37488133333333323,0.3709130000000005,0.006917251107837912,0,8,32374784,all_reduce,8,8
729,0.37027199999999993,0.37894399999999995,0.3737496666666666,0.3720329999999999,0.003742646508673907,0,8,32505856,all_reduce,8,8
730,0.37388799999999994,0.3789460000000004,0.3758943333333335,0.37484900000000015,0.0021932293288412998,0,8,32636928,all_reduce,8,8
731,0.3711179999999995,0.37395399999999973,0.37228333333333313,0.3717780000000003,0.001211677991693977,0,8,32768000,all_reduce,8,8
732,0.36998500000000056,0.3711999999999998,0.37044333333333346,0.370145,0.0005390165942608998,0,8,32899072,all_reduce,8,8
733,0.3679369999999999,0.3849599999999996,0.37405933333333313,0.36928099999999997,0.007727439607585835,0,8,33030144,all_reduce,8,8
734,0.37452900000000044,0.37833799999999973,0.37626766666666667,0.3759359999999997,0.0015726034323867955,0,8,33161216,all_reduce,8,8
735,0.37414599999999976,0.38182600000000005,0.37781466666666647,0.37747199999999975,0.00314469556908503,0,8,33292288,all_reduce,8,8
736,0.37577599999999983,0.3870519999999997,0.3798016666666663,0.37657699999999933,0.005137178235395628,0,8,33423360,all_reduce,8,8
737,0.374433,0.39206500000000005,0.38115300000000013,0.37696100000000027,0.007784664582797786,0,8,33554432,all_reduce,8,8
738,0.37555199999999966,0.378241,0.37710999999999983,0.3775369999999998,0.0011385449778849104,0,8,33685504,all_reduce,8,8
739,0.37900900000000004,0.38067299999999976,0.37982966666666657,0.3798069999999998,0.000679514205558208,0,8,33816576,all_reduce,8,8
740,0.37787699999999996,0.37964800000000015,0.37861033333333327,0.3783059999999996,0.0007543537337057215,0,8,33947648,all_reduce,8,8
741,0.377569,0.38204899999999997,0.3796706666666667,0.37939400000000023,0.0018393854650096643,0,8,34078720,all_reduce,8,8
742,0.38163400000000003,0.38380999999999993,0.38254033333333354,0.3821770000000006,0.0009247530601311895,0,8,34209792,all_reduce,8,8
743,0.380355,0.38272100000000003,0.3817723333333334,0.382241,0.0010211840621988332,0,8,34340864,all_reduce,8,8
744,0.3781129999999998,0.38809599999999955,0.38145066666666644,0.37814300000000006,0.0046989762241954215,0,8,34471936,all_reduce,8,8
745,0.3783060000000005,0.3832629999999999,0.3802846666666669,0.3792850000000003,0.0021435892537722497,0,8,34603008,all_reduce,8,8
746,0.38222100000000003,0.38336100000000034,0.3828853333333333,0.38307399999999964,0.0004841462129931445,0,8,34734080,all_reduce,8,8
747,0.3813459999999996,0.39417700000000017,0.38587833333333327,0.38211200000000006,0.0058763702137366175,0,8,34865152,all_reduce,8,8
748,0.3831379999999999,0.3923209999999999,0.38649700000000003,0.38403200000000015,0.00413433114300241,0,8,34996224,all_reduce,8,8
749,0.38381000000000043,0.38521799999999984,0.3846520000000004,0.3849280000000008,0.0006070409102082963,0,8,35127296,all_reduce,8,8
750,0.3835219999999999,0.3891199999999999,0.3862196666666666,0.38601699999999983,0.002289862635375512,0,8,35258368,all_reduce,8,8
751,0.3853130000000001,0.3905930000000003,0.3881506666666669,0.3885460000000003,0.0021736016705511028,0,8,35389440,all_reduce,8,8
752,0.3853440000000001,0.3948800000000001,0.38933366666666674,0.38777700000000004,0.004045675249228789,0,8,35520512,all_reduce,8,8
753,0.38579399999999986,0.39510600000000023,0.38927099999999987,0.38691299999999956,0.004151181277660845,0,8,35651584,all_reduce,8,8
754,0.3882240000000002,0.3971219999999994,0.39159599999999983,0.389442,0.003938983625251246,0,8,35782656,all_reduce,8,8
755,0.39059200000000055,0.39177499999999965,0.3911573333333334,0.39110500000000004,0.0004843733637961562,0,8,35913728,all_reduce,8,8
756,0.3844479999999999,0.39696000000000004,0.38879000000000014,0.38496200000000047,0.005780872137200921,0,8,36044800,all_reduce,8,8
757,0.38313700000000017,0.39123299999999994,0.3858463333333333,0.38316899999999987,0.003808970931308779,0,8,36175872,all_reduce,8,8
758,0.3884809999999998,0.39321699999999965,0.39012366666666637,0.38867299999999977,0.0021887209862280935,0,8,36306944,all_reduce,8,8
759,0.3887689999999998,0.3970879999999997,0.3934086666666665,0.39436900000000014,0.003463439555637653,0,8,36438016,all_reduce,8,8
760,0.3897310000000002,0.39440000000000053,0.39282233333333355,0.3943359999999998,0.0021860589094430784,0,8,36569088,all_reduce,8,8
761,0.3883199999999997,0.3915519999999997,0.3899629999999998,0.39001699999999984,0.0013200108585411808,0,8,36700160,all_reduce,8,8
762,0.38921699999999965,0.3904979999999996,0.38986799999999966,0.38988899999999965,0.0005231768343495249,0,8,36831232,all_reduce,8,8
763,0.39359999999999945,0.3961299999999992,0.39491299999999957,0.395009,0.001035096452832538,0,8,36962304,all_reduce,8,8
764,0.3917460000000001,0.3931210000000001,0.392631,0.3930259999999999,0.0006269901647287732,0,8,37093376,all_reduce,8,8
765,0.3912320000000004,0.39382500000000004,0.39229933333333333,0.39184099999999944,0.0011070875705601628,0,8,37224448,all_reduce,8,8
766,0.39264099999999963,0.40083399999999986,0.39548966666666635,0.3929939999999997,0.003781761171141865,0,8,37355520,all_reduce,8,8
767,0.39401800000000003,0.396192,0.39483833333333324,0.39430499999999985,0.0009643313169699057,0,8,37486592,all_reduce,8,8
768,0.3880639999999994,0.3921289999999999,0.3897286666666666,0.3889930000000004,0.0017391492811781575,0,8,37617664,all_reduce,8,8
769,0.391009,0.39798400000000017,0.39352600000000004,0.39158500000000007,0.003161040651431174,0,8,37748736,all_reduce,8,8
770,0.3944639999999999,0.40959900000000016,0.4000963333333332,0.3962259999999997,0.006757793837899883,0,8,37879808,all_reduce,8,8
771,0.3951679999999997,0.3971840000000002,0.39632,0.3966080000000002,0.0008478490431677052,0,8,38010880,all_reduce,8,8
772,0.3974090000000001,0.40108699999999997,0.3986566666666667,0.39747400000000016,0.0017187100460001818,0,8,38141952,all_reduce,8,8
773,0.39641499999999996,0.4068200000000002,0.4000223333333335,0.39683200000000035,0.004809689964598105,0,8,38273024,all_reduce,8,8
774,0.39479599999999937,0.4031370000000002,0.3984149999999998,0.3973119999999999,0.003493377257993884,0,8,38404096,all_reduce,8,8
775,0.39894399999999997,0.4019199999999996,0.4001816666666664,0.3996809999999996,0.0012654760193521093,0,8,38535168,all_reduce,8,8
776,0.40083299999999966,0.4016330000000003,0.4011633333333335,0.4010240000000003,0.00034113568496375803,0,8,38666240,all_reduce,8,8
777,0.39724800000000005,0.40099400000000013,0.39905566666666675,0.3989250000000002,0.001532086667116338,0,8,38797312,all_reduce,8,8
778,0.399297,0.413634,0.404151,0.39952199999999993,0.006706122724794124,0,8,38928384,all_reduce,8,8
779,0.40153499999999986,0.40445000000000025,0.40262433333333353,0.40188800000000036,0.0012989601824366244,0,8,39059456,all_reduce,8,8
780,0.39590699999999923,0.40464199999999984,0.39900999999999964,0.39648099999999975,0.0039893138089987425,0,8,39190528,all_reduce,8,8
781,0.3960650000000005,0.39910399999999935,0.39721633333333345,0.3964800000000005,0.0013454913187707456,0,8,39321600,all_reduce,8,8
782,0.4010899999999997,0.4043530000000001,0.4027749999999998,0.40288199999999963,0.0013342610938894333,0,8,39452672,all_reduce,8,8
783,0.4037439999999997,0.4043530000000001,0.40402199999999994,0.4039690000000001,0.00025143189932875745,0,8,39583744,all_reduce,8,8
784,0.40246599999999944,0.4039389999999999,0.40327666666666623,0.40342499999999926,0.00061042844698545,0,8,39714816,all_reduce,8,8
785,0.40160199999999985,0.4114250000000002,0.4051320000000002,0.4023690000000006,0.004460826455564799,0,8,39845888,all_reduce,8,8
786,0.4058249999999998,0.4108490000000002,0.40816100000000005,0.4078090000000002,0.0020660868003709878,0,8,39976960,all_reduce,8,8
787,0.4055680000000002,0.40899299999999994,0.40747766666666685,0.4078720000000003,0.001425781734893286,0,8,40108032,all_reduce,8,8
788,0.4048960000000002,0.409634,0.40755266666666695,0.4081280000000006,0.0019765993243165804,0,8,40239104,all_reduce,8,8
789,0.40621000000000007,0.411009,0.4083213333333333,0.4077449999999999,0.0020011197420999522,0,8,40370176,all_reduce,8,8
790,0.4055690000000004,0.4069449999999997,0.40607033333333337,0.40569700000000014,0.0006206863584413832,0,8,40501248,all_reduce,8,8
791,0.4066260000000002,0.4143700000000008,0.4097193333333335,0.40816199999999936,0.0033477703359437484,0,8,40632320,all_reduce,8,8
792,0.40019300000000024,0.4127359999999999,0.40564366666666657,0.40400199999999953,0.005250588178692107,0,8,40763392,all_reduce,8,8
793,0.4024970000000003,0.40358399999999983,0.4030196666666668,0.40297800000000006,0.0004447428720306189,0,8,40894464,all_reduce,8,8
794,0.4061769999999997,0.40944200000000003,0.4079906666666666,0.4083530000000001,0.001357330795675588,0,8,41025536,all_reduce,8,8
795,0.40608100000000014,0.4118099999999995,0.408183,0.40665800000000035,0.0025754713484457425,0,8,41156608,all_reduce,8,8
796,0.4064340000000002,0.4111039999999998,0.40917466666666663,0.4099859999999999,0.0019909664878030755,0,8,41287680,all_reduce,8,8
797,0.40953800000000046,0.4118699999999999,0.4103900000000002,0.4097620000000002,0.0010505059098673529,0,8,41418752,all_reduce,8,8
798,0.4093589999999995,0.4119369999999999,0.4109709999999998,0.4116170000000002,0.0011473180320500658,0,8,41549824,all_reduce,8,8
799,0.4103699999999999,0.41446500000000014,0.4119159999999999,0.4109129999999996,0.001815996145370528,0,8,41680896,all_reduce,8,8
800,0.4089930000000004,0.41508799999999973,0.4119633333333333,0.41180899999999976,0.0024906652837252677,0,8,41811968,all_reduce,8,8
801,0.41036799999999996,0.41807999999999995,0.41349399999999986,0.4120339999999997,0.0033133503688361913,0,8,41943040,all_reduce,8,8
802,0.4124169999999999,0.41484999999999994,0.413996,0.414721,0.001117762944456494,0,8,42074112,all_reduce,8,8
803,0.43948999999999977,0.44659299999999985,0.44262566666666664,0.44179400000000035,0.0029588178194827714,0,8,42205184,all_reduce,8,8
804,0.4074449999999997,0.4116170000000002,0.40986333333333325,0.4105279999999998,0.001766867724408398,0,8,42336256,all_reduce,8,8
805,0.4083519999999999,0.41260799999999925,0.4098879999999996,0.40870399999999973,0.0019286914389465319,0,8,42467328,all_reduce,8,8
806,0.41158399999999984,0.4133760000000002,0.41243766666666654,0.41235299999999964,0.0007340264905908496,0,8,42598400,all_reduce,8,8
807,0.4096959999999999,0.4174279999999999,0.41352166666666657,0.41344099999999984,0.0031570911013498277,0,8,42729472,all_reduce,8,8
808,0.41494499999999973,0.4156820000000003,0.4152653333333333,0.4151689999999999,0.00030849347192827626,0,8,42860544,all_reduce,8,8
809,0.4171530000000003,0.4192649999999999,0.4182516666666669,0.41833700000000046,0.0008643291554081921,0,8,42991616,all_reduce,8,8
810,0.415107,0.41760100000000056,0.4166520000000002,0.41724800000000006,0.001101944039716645,0,8,43122688,all_reduce,8,8
811,0.416002,0.4186880000000001,0.4172703333333334,0.41712100000000013,0.0011016273820530242,0,8,43253760,all_reduce,8,8
812,0.4159380000000001,0.4192969999999996,0.4180176666666666,0.41881800000000025,0.00148349145224654,0,8,43384832,all_reduce,8,8
813,0.44716899999999987,0.44921699999999964,0.4484599999999997,0.44899399999999967,0.0009174032192370376,0,8,43515904,all_reduce,8,8
814,0.44838600000000045,0.45104,0.44939833333333357,0.44876900000000025,0.0011713167329499205,0,8,43646976,all_reduce,8,8
815,0.45065700000000014,0.456096,0.4540170000000003,0.4552980000000007,0.0023981105062111474,0,8,43778048,all_reduce,8,8
816,0.41606499999999963,0.41727999999999976,0.4168433333333333,0.4171850000000004,0.0005517296036608634,0,8,43909120,all_reduce,8,8
817,0.4161289999999999,0.4187529999999997,0.4172383333333331,0.4168329999999996,0.001108923001033928,0,8,44040192,all_reduce,8,8
818,0.42070600000000014,0.425473,0.42252933333333326,0.42140899999999964,0.0021011794042606093,0,8,44171264,all_reduce,8,8
819,0.42220799999999964,0.4255999999999999,0.42366966666666656,0.42320100000000005,0.0014238802228028612,0,8,44302336,all_reduce,8,8
820,0.42387300000000006,0.42566400000000065,0.4245023333333336,0.4239700000000003,0.0008223763669326035,0,8,44433408,all_reduce,8,8
821,0.42192100000000027,0.4226880000000001,0.42234033333333354,0.4224120000000003,0.00031720060249341997,0,8,44564480,all_reduce,8,8
822,0.4235529999999999,0.42553800000000047,0.4247370000000001,0.4251199999999999,0.0008544288540697622,0,8,44695552,all_reduce,8,8
823,0.4233609999999999,0.4244290000000001,0.42396200000000017,0.4240960000000005,0.0004461860598451352,0,8,44826624,all_reduce,8,8
824,0.45136000000000015,0.45641799999999966,0.45378266666666683,0.45357000000000064,0.0020703882620307285,0,8,44957696,all_reduce,8,8
825,0.4560640000000003,0.45913799999999994,0.4579956666666667,0.4587849999999999,0.0013734759634670439,0,8,45088768,all_reduce,8,8
826,0.4593620000000001,0.4626590000000006,0.4605353333333336,0.459585,0.0015044162396833443,0,8,45219840,all_reduce,8,8
827,0.4624650000000006,0.46774600000000055,0.4644703333333337,0.46319999999999983,0.002335601326330344,0,8,45350912,all_reduce,8,8
828,0.4222719999999999,0.4251530000000003,0.4241920000000001,0.4251510000000003,0.0013576452654015041,0,8,45481984,all_reduce,8,8
829,0.4219549999999999,0.424415,0.4232223333333334,0.4232970000000005,0.0010056776598670381,0,8,45613056,all_reduce,8,8
830,0.42617700000000014,0.4313940000000002,0.42894000000000004,0.4292489999999998,0.0021410095749435755,0,8,45744128,all_reduce,8,8
831,0.42908799999999975,0.43145699999999987,0.43024133333333325,0.4301790000000001,0.0009681440434609783,0,8,45875200,all_reduce,8,8
832,0.43086000000000013,0.43190400000000045,0.4312186666666668,0.43089199999999983,0.0004847799042408508,0,8,46006272,all_reduce,8,8
833,0.43070300000000045,0.4332490000000007,0.4321663333333339,0.4325470000000005,0.0010736881401144536,0,8,46137344,all_reduce,8,8
834,0.45936100000000035,0.4628810000000003,0.46125966666666685,0.4615369999999998,0.0014503529072454815,0,8,46268416,all_reduce,8,8
835,0.4619849999999997,0.4674139999999998,0.4653629999999997,0.4666899999999996,0.002406824602389356,0,8,46399488,all_reduce,8,8
836,0.46384000000000014,0.46937800000000063,0.46679966666666695,0.46718100000000007,0.0022769017448182466,0,8,46530560,all_reduce,8,8
837,0.466848,0.4706239999999998,0.4691519999999998,0.46998399999999946,0.001649992323214327,0,8,46661632,all_reduce,8,8
838,0.4677449999999999,0.4716489999999999,0.46965466666666655,0.4695699999999997,0.0015949253552717919,0,8,46792704,all_reduce,8,8
839,0.47209700000000066,0.47347200000000067,0.4726833333333338,0.4724810000000002,0.000579287109778583,0,8,46923776,all_reduce,8,8
840,0.4307840000000001,0.4330250000000001,0.43174466666666683,0.43142500000000017,0.0009423942322026756,0,8,47054848,all_reduce,8,8
841,0.4296959999999999,0.4326750000000002,0.4312973333333334,0.4315210000000002,0.0012264122018673807,0,8,47185920,all_reduce,8,8
842,0.436386,0.4394879999999998,0.4382733333333333,0.43894599999999995,0.0013527653980724302,0,8,47316992,all_reduce,8,8
843,0.43827399999999944,0.4425600000000004,0.4400436666666668,0.4392970000000005,0.0018276728980381864,0,8,47448064,all_reduce,8,8
844,0.4376970000000001,0.438752,0.43818700000000005,0.4381120000000001,0.0004339546827338249,0,8,47579136,all_reduce,8,8
845,0.47240399999999955,0.47536099999999987,0.4740976666666666,0.4745280000000003,0.0012449504229309844,0,8,47710208,all_reduce,8,8
846,0.46790599999999993,0.4776329999999998,0.4730466666666666,0.4736010000000001,0.003990329671704904,0,8,47841280,all_reduce,8,8
